date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2021-05-12,14.009499549865724,14.260250091552734,13.709250450134276,13.758500099182127,303408000,-0.03828742919728367,14.992087507247925,14.02265419960022,34.16031690905743,-0.03232283351463572,0.16362938968679763,0.39042786523730244,-0.09939780621827865,0,0.0,0.0,-0.0,-0.03828742919728367,1.2767799421824109,2.177580771378467
2021-05-13,14.0337495803833,14.080750465393066,13.458999633789062,13.665249824523926,285404000,-0.006777648289128857,14.868487453460693,14.001975027720134,24.3958994907632,-0.10011143209755069,0.11088122532992799,0.3163710969338552,-0.15318600987380637,0,0.0,0.0,-0.0,-0.006777648289128857,1.2767799421824109,2.162821894788894
2021-05-14,13.890000343322754,14.32800006866455,13.748499870300291,14.243000030517578,258616000,0.04227878841679211,14.785012435913085,13.992208353678386,32.30406500998764,-0.10599295094110772,0.06750639007572085,0.3622028050722021,-0.10491753721472341,0,0.0,0.0,0.0,0.04227878841679211,1.2767799421824109,2.254263384061879
2021-05-17,14.156999588012695,14.169249534606934,13.853500366210938,14.165499687194824,216980000,-0.005441293488499532,14.725199937820435,13.979525009791056,32.478573766117876,-0.11557544521817675,0.030890023016941326,0.3452756721162957,-0.07787198653684435,0,0.0,0.0,-0.0,-0.005441293488499532,1.2767799421824109,2.24199727538882
2021-05-18,14.267000198364258,14.404250144958496,14.003999710083008,14.01574993133545,186256000,-0.010571441824586247,14.66742491722107,13.973858340581257,32.0651498669386,-0.13371184780901224,-0.002030351148249388,0.3447332985089533,-0.07616382208707462,0,0.0,0.0,-0.0,-0.010571441824586247,1.2767799421824109,2.2182961316211665
2021-05-19,13.566499710083008,14.079500198364258,13.54325008392334,14.065750122070312,344000000,0.003567428855381971,14.602687406539918,13.972587505976358,32.103773838123985,-0.14240887909296696,-0.030106056737192903,0.34060600925192425,-0.08429088801322582,0,0.0,0.0,0.0,0.003567428855381971,1.2767799421824109,2.226209745250894
2021-05-20,14.302499771118164,14.68375015258789,14.270500183105469,14.612500190734863,321592000,0.038871021020532304,14.590799903869629,13.974479182561238,44.705264057599955,-0.10398450919013946,-0.044881747227782216,0.35489789557098006,-0.016009834817400925,0,0.0,0.0,0.0,0.038871021020532304,1.2767799421824109,2.3127447910546555
2021-05-21,15.16374969482422,15.222000122070312,14.869500160217283,14.99174976348877,672992000,0.025953777095200525,14.577124881744385,14.002550013860066,51.959293507179865,-0.042441410052967754,-0.04439367979281933,0.3528396930508401,-0.01791653846574337,0,0.0,0.0,0.0,0.025953777095200525,1.2767799421824109,2.372769253839774
2021-05-24,15.212499618530272,15.744999885559082,15.175999641418455,15.612000465393066,554816000,0.041372802487329885,14.583824920654298,14.03417501449585,65.41165542340426,0.05573846902468205,-0.024367250029319054,0.380276328287197,0.008657499735518437,1,0.0,0.0,0.0,0.041372802487329885,1.2767799421824109,2.470937367526896
2021-05-25,15.765999794006348,15.818499565124512,15.482500076293944,15.647749900817873,435408000,0.002289868969966413,14.597124910354614,14.064275010426838,64.79626669894034,0.13487663729291377,0.007481527435127512,0.37942079898765396,0.01729320735021922,1,1.0,1.0,0.0012898689699664132,0.002289868969966413,1.2784268210113077,2.4765954903315266
2021-05-26,15.73425006866455,15.793749809265137,15.58625030517578,15.699999809265137,370440000,0.003339132385068,14.618287420272827,14.10250417391459,64.68863065087407,0.19951050384879565,0.04588732271786115,0.37830840317781383,0.02770551387857023,1,1.0,0.0,0.003339132385068,0.003339132385068,1.282695657411286,2.484865170538006
2021-05-27,15.699749946594238,15.75,15.460000038146973,15.48799991607666,581476000,-0.013503178074140365,14.626449918746948,14.14722499847412,58.5989669710836,0.2309642767211475,0.08290271351851843,0.3820254667732107,0.010652700373666057,1,1.0,0.0,-0.013503178074140365,-0.013503178074140365,1.2653751895343348,2.451311593650002
2021-05-28,15.50100040435791,16.27750015258789,15.50100040435791,16.24449920654297,644536000,0.04884422098175878,14.688199901580811,14.211795822779338,73.90227487992239,0.3133229962825972,0.1289867700713342,0.4090199090966101,0.08228120148671403,1,1.0,0.0,0.04884422098175878,0.04884422098175878,1.3271814549167849,2.57104399882539
2021-06-01,16.270000457763672,16.38825035095215,15.903249740600586,16.26449966430664,472804000,0.0012312141796047005,14.759587383270263,14.275179147720337,73.7723851550261,0.37587390429299816,0.178364196915667,0.404979116811829,0.09623061862283433,1,1.0,0.0,0.0012312141796047005,0.0012312141796047005,1.3288154995429868,2.5742095046531315
2021-06-02,16.25225067138672,16.918750762939453,16.23550033569336,16.778249740600586,594168000,0.03158720445741103,14.880937385559083,14.361595805486044,86.96370049199534,0.46158047472581387,0.2350074524776964,0.3897658619324152,0.16911419544540873,1,1.0,0.0,0.03158720445741103,0.03158720445741103,1.3707890664132278,2.655521586592821
2021-06-03,16.70075035095215,17.259000778198242,16.58300018310547,16.969749450683594,580008000,0.011413568938577034,15.006499862670898,14.435754124323527,89.49916248555411,0.538745650943607,0.29575509217087853,0.38992906548804823,0.1736867280933585,1,1.0,0.0,0.011413568938577034,0.011413568938577034,1.3864346619229828,2.6858305652892773
2021-06-04,17.112499237060547,17.660999298095703,17.095500946044922,17.578250885009766,617120000,0.03585800934153793,15.159262418746948,14.52092080116272,89.57579579027701,0.6416045712206753,0.3649249879808379,0.40155662614598586,0.21037328177901538,1,1.0,0.0,0.03585800934153793,0.03585800934153793,1.436149448981649,2.782139102789208
2021-06-07,17.571250915527344,17.8125,17.192750930786133,17.618999481201172,575756000,0.0023181257599500515,15.299599885940552,14.59801246325175,91.33948461392164,0.718130911632846,0.43556617271123954,0.40058877591263653,0.18948838413136437,1,1.0,0.0,0.0023181257599500515,0.0023181257599500515,1.4394786240144715,2.7885884511111483
2021-06-08,17.527250289916992,17.62150001525879,17.250999450683594,17.457000732421875,323848000,-0.009194548700233729,15.459162425994872,14.67469580968221,91.07241599500995,0.7569806409804087,0.4998490663650734,0.36933120361132166,0.2237001781502339,1,1.0,0.0,-0.009194548700233729,-0.009194548700233729,1.426243267703025,2.7629486387924973
2021-06-09,17.515750885009766,17.575000762939453,17.25575065612793,17.35824966430664,381656000,-0.005656817550097837,15.611762428283692,14.744145806630453,88.84497815414693,0.7709143250243748,0.5540621180969337,0.37285227752634637,0.21333334222151734,1,1.0,0.0,-0.005656817550097837,-0.005656817550097837,1.4181752697555736,2.747319142442557
2021-06-10,17.350000381469727,17.492000579833984,17.176000595092773,17.424999237060547,287772000,0.0038454091884139174,15.795087385177613,14.813041623433431,87.42017288462745,0.7783704328565744,0.5989237810488619,0.32779101885077316,0.26648974171947515,1,1.0,0.0,0.0038454091884139174,0.0038454091884139174,1.423628733968673,2.757883708716411
2021-06-11,17.47949981689453,17.939250946044922,17.443750381469727,17.82525062561035,416308000,0.022969951568119873,16.003087425231932,14.887774960199993,87.49008534614792,0.8072706801552165,0.6405931608701328,0.32204885813729134,0.3044218623519641,1,1.0,0.0,0.022969951568119873,0.022969951568119873,1.4563294170389174,2.8212321639361337
2021-06-14,17.9060001373291,18.039499282836918,17.662750244140625,18.018749237060547,321376000,0.010855309443570382,16.19187488555908,14.9760457833608,85.89753255040344,0.836149444847841,0.6797044176656746,0.3036870886084857,0.2650950781754482,1,1.0,0.0,0.010855309443570382,0.010855309443570382,1.4721383235126493,2.8518575120878142
2021-06-15,17.915000915527344,18.01625061035156,17.72800064086914,17.78849983215332,243032000,-0.012778323394037505,16.373024892807006,15.058424949645996,80.17905182392744,0.8308790151432177,0.7099393371611832,0.31031942097601034,0.255762255124228,1,1.0,0.0,-0.012778323394037505,-0.012778323394037505,1.4533268639340484,2.815415554524641
2021-06-16,17.79075050354004,17.954750061035156,17.58449935913086,17.81024932861328,307124000,0.0012226717635090978,16.5627498626709,15.135491609573364,80.00712221929004,0.8190160569424627,0.7317546811174391,0.30183571611997406,0.27073110007437795,1,1.0,0.0,0.0012226717635090978,0.0012226717635090978,1.4551038056537298,2.8188578836257028
2021-06-17,17.774499893188477,18.834999084472656,17.756250381469727,18.657249450683597,809656000,0.047556893025049174,16.792324829101563,15.22859992980957,88.17225026356,0.8679551614581094,0.7589947771855732,0.3246379840467866,0.32643117421863255,1,1.0,0.0,0.047556893025049174,0.047556893025049174,1.524304021679546,2.952914006450107
2021-06-18,18.78400039672852,19.375,18.583999633789062,18.638750076293945,968856000,-0.0009915381384888455,16.993637323379517,15.328529103597004,85.07291040918672,0.8949308042303592,0.7861819825945304,0.31552598420125966,0.2755346335674951,1,1.0,0.0,-0.0009915381384888455,-0.0009915381384888455,1.5227926161073988,2.949986079593034
2021-06-21,18.43524932861328,18.536500930786133,17.822750091552734,18.427249908447266,672384000,-0.011347336435165833,17.16541233062744,15.426729106903077,79.99863486718522,0.8889951171811852,0.8067446095118613,0.32203015138685964,0.2291593842718338,1,1.0,0.0,-0.011347336435165833,-0.011347336435165833,1.5055129759714418,2.916511595068836
2021-06-22,18.47150039672852,18.9637508392334,18.38599967956543,18.886749267578125,580144000,0.024935861911777657,17.329149770736695,15.527520767847697,79.69301895316792,0.9108688711652775,0.8275694618425445,0.3060613900352835,0.2097584361110003,1,1.0,0.0,0.024935861911777657,0.024935861911777657,1.5430542396466551,2.989237325467571
2021-06-23,19.00774955749512,19.15275001525879,18.90774917602539,19.057249069213867,332356000,0.00902748266629616,17.499624729156494,15.62933742205302,79.57219586559755,0.931227279446663,0.8483010253633683,0.3048181059141847,0.2178906993022547,1,1.0,0.0,0.00902748266629616,0.00902748266629616,1.55698413504822,3.016222613608675
2021-06-24,19.22775077819824,19.420000076293945,19.08824920654297,19.20549964904785,320924000,0.007779222452073409,17.67489972114563,15.734899918238321,76.50893100724653,0.948391579717164,0.8683191362341274,0.30392258494603946,0.22328024728471596,1,1.0,0.0,0.007779222452073409,0.007779222452073409,1.5690962609891093,3.039686480284911
2021-06-25,19.280500411987305,19.34550094604492,18.894500732421875,19.0310001373291,278364000,-0.009085913665745293,17.85204973220825,15.829612414042154,72.04186523733495,0.9371113231000514,0.8820775736073123,0.2997095925108269,0.2287577634588427,1,1.0,0.0,-0.009085913665745293,-0.009085913665745293,1.5548395878285184,3.012068151354109
2021-06-28,19.36124992370605,20.07875061035156,19.319000244140625,19.98500061035156,495436000,0.05012876181694703,18.03907480239868,15.932499917348226,81.63955636825438,0.9936967857283214,0.9044014160315141,0.3019147413144551,0.2302626480662444,1,1.0,0.0,0.05012876181694703,0.05012876181694703,1.6327817711903343,3.163059398289751
2021-06-29,19.88249969482422,20.0987491607666,19.65699958801269,20.026750564575195,367632000,0.002089064445762956,18.22718734741211,16.033154090245564,83.8814420881071,1.030036426178814,0.9295284180609742,0.3015774537074219,0.2313167314039808,1,1.0,0.0,0.002089064445762956,0.002089064445762956,1.6361927575362178,3.1696672332185547
2021-06-30,19.999250411987305,20.162500381469727,19.863750457763672,20.002500534057617,326568000,-0.0012108819371062784,18.38839988708496,16.13550410270691,83.08307582932117,1.0448348722320233,0.952589708895184,0.2937124839996795,0.19216848260726982,1,1.0,0.0,-0.0012108819371062784,-0.0012108819371062784,1.634211521280493,3.1658291404192127
2021-07-01,20.125,20.45599937438965,20.018999099731445,20.21199989318848,480136000,0.0104736584695575,18.550512409210206,16.23664576212565,82.21204785533425,1.0612343458256674,0.9743186362812807,0.2936284184717023,0.19106059591081825,1,1.0,0.0,0.0104736584695575,0.0104736584695575,1.651327694621401,3.1989869536089364
2021-07-02,20.44025039672852,20.505250930786133,20.287750244140625,20.48699951171875,342764000,0.013605759943772,18.695949840545655,16.33947908083598,82.59494308553184,1.0839263890558648,0.9962401868361975,0.276708605915204,0.16547429239330524,1,1.0,0.0,0.013605759943772,0.013605759943772,1.6737952628229222,3.242511602162998
2021-07-06,20.737499237060547,20.84199905395508,20.350250244140625,20.69849967956543,446708000,0.010323628295383136,18.849924850463868,16.44445408185323,88.61979269501535,1.1062244261834628,1.0182370347056506,0.2760530514737668,0.17478292122376038,1,1.0,0.0,0.010323628295383136,0.010323628295383136,1.6910749029588792,3.275986086687196
2021-07-07,20.853500366210938,20.875,20.332000732421875,20.371749877929688,418428000,-0.015786158740690004,18.99566230773926,16.530499919255575,81.44876126495313,1.0850223408830466,1.0315940959411298,0.28248716583315897,0.16696734967160864,1,1.0,0.0,-0.015786158740690004,-0.015786158740690004,1.6643793260983735,3.22427085029046
2021-07-08,19.85650062561035,20.132999420166016,19.70075035095215,19.90275001525879,503300000,-0.02302207053793659,19.122887325286865,16.60088742574056,66.85615398395746,1.0186329990712757,1.0290018765671591,0.2997370810469101,0.1465873806495792,1,1.0,0.0,-0.02302207053793659,-0.02302207053793659,1.6260618678510534,3.15004145934166
2021-07-09,19.962499618530277,20.080249786376957,19.754249572753903,20.050249099731445,296624000,0.007410990157620034,19.25414981842041,16.68044157028198,68.4582168936264,0.966776512947952,1.0165568038433177,0.29950182388836755,0.1506599700209661,1,1.0,0.0,0.007410990157620034,0.007410990157620034,1.6381125963493788,3.173386385592936
2021-07-12,20.239999771118164,20.53274917602539,20.1877498626709,20.512500762939453,321984000,0.0230546593665113,19.388512325286865,16.7533624013265,75.59061458372346,0.9520055922474313,1.0036465615241403,0.2995610958343515,0.1507552512876429,1,1.0,0.0,0.0230546593665113,0.0230546593665113,1.675878724262205,3.2465477277511057
2021-07-13,20.40049934387207,20.46125030517578,20.11400032043457,20.25,290708000,-0.012797111672201433,19.500074863433838,16.825654061635337,67.58012117300507,0.90864363519918,0.9846459762591483,0.3074084525255804,0.12382939201741427,1,1.0,0.0,-0.012797111672201433,-0.012797111672201433,1.6544323170787552,3.205001293929943
2021-07-14,20.357749938964844,20.417749404907227,19.75275039672852,19.84149932861328,380100000,-0.020172872661072483,19.602724838256837,16.900316556294758,59.52858229393435,0.8317287305613021,0.9540625271195791,0.3144488309652312,0.11541161513513876,1,1.0,0.0,-0.020172872661072483,-0.020172872661072483,1.6210576646199624,3.1403472109489217
2021-07-15,19.811750411987305,19.847000122070312,18.85849952697754,18.966249465942383,550564000,-0.04411208287111179,19.66052484512329,16.963566541671753,47.52955607007273,0.6921688734318252,0.9016837963820283,0.36070756555469613,0.06490645448022536,1,1.0,0.0,-0.04411208287111179,-0.04411208287111179,1.5495494345793956,3.001819954535478
2021-07-16,19.030500411987305,19.15699958801269,18.072999954223636,18.160999298095703,688224000,-0.042457006024974264,19.635712337493896,17.010241524378458,42.05188558420508,0.5107026600299989,0.8234875691116226,0.3560192534886797,-0.026598248251952894,0,1.0,0.0,-0.042457006024974264,-0.042457006024974264,1.4837602048994627,2.874371666639877
2021-07-19,17.915250778198242,19.04199981689453,17.86549949645996,18.77975082397461,749060000,0.034070345784539935,19.64276237487793,17.075733200709024,38.27065162592787,0.41206739905845424,0.741203535100989,0.37728950568232017,0.007564925067587991,1,0.0,1.0,-0.001,0.034070345784539935,1.4822764446945633,2.972302503235582
