date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2023-04-11,317.8299865722656,317.8900146484375,315.3099975585937,315.8299865722656,40113600,-0.006417744915401036,311.18199768066404,300.65466562906903,57.6398432417098,5.18736701558521,5.0302653549454845,0.17988723293797287,0.08648382785688269,1,1.0,0.0,-0.006417744915401036,-0.006417744915401036,1.4599978678142396,1.7044251558055687
2023-04-12,317.82000732421875,318.4200134277344,312.57000732421875,313.0400085449219,62813300,-0.008833797124914167,311.96549835205076,301.18916575113934,60.029013839070494,4.668656286677617,4.957943541291911,0.17110716531140718,0.05269534144344035,1,1.0,0.0,-0.008833797124914167,-0.008833797124914167,1.4471005428471613,1.6893686097645821
2023-04-13,314.8299865722656,319.6499938964844,313.6300048828125,319.1700134277344,54613800,0.019582177087542618,312.9774993896484,301.8163324991862,62.7297583748139,4.698058170217394,4.905966467077008,0.18128348134069724,0.06770823018052052,1,1.0,0.0,0.019582177087542618,0.019582177087542618,1.4754379219406735,1.7224501250471278
2023-04-14,317.5899963378906,320.3599853515625,315.6099853515625,318.57000732421875,56278300,-0.0018798949721868796,313.5654998779297,302.49449920654297,60.53209120128565,4.619690974759067,4.84871136861342,0.16021652069484218,0.03832994315440841,1,1.0,0.0,-0.0018798949721868796,-0.0018798949721868796,1.4726642536094434,1.7192120997172091
2023-04-17,318.1499938964844,319.20001220703125,316.0400085449219,318.8399963378906,43007000,0.0008475029270320622,314.23950042724607,303.22266591389973,64.56647771022543,4.527183709040287,4.784405836698793,0.15835585781468398,0.04414465428667258,1,1.0,0.0,0.0008475029270320622,0.0008475029270320622,1.4739123408749129,1.7206691370039084
2023-04-18,320.989990234375,321.4200134277344,317.6400146484375,318.8599853515625,46746900,6.269293031446743e-05,314.8839996337891,303.8256657918294,67.79869453291705,4.404709234607253,4.7084665162804855,0.15853900571561774,0.0421282612002265,1,1.0,0.0,6.269293031446743e-05,6.269293031446743e-05,1.474004744758589,1.7207770107942089
2023-04-19,316.4100036621094,319.7900085449219,316.2799987792969,318.7099914550781,38960100,-0.0004704067721730265,315.30249938964846,304.32149912516275,60.879059971178364,4.246592008085656,4.61609161464152,0.15203426056789857,0.02697040412436702,1,1.0,0.0,-0.0004704067721730265,-0.0004704067721730265,1.4733113629444392,1.7199675456349317
2023-04-20,315.69000244140625,319.2699890136719,314.9700012207031,316.2799987792969,62462100,-0.007624463433628326,315.8104995727539,304.7866658528646,51.11112618157116,3.8804712096592766,4.468967533645071,0.14557294024567935,0.03318961134250631,1,1.0,0.0,-0.007624463433628326,-0.007624463433628326,1.4620781543313202,1.7068537159762107
2023-04-21,315.9100036621094,317.3999938964844,314.1000061035156,316.6099853515625,59002300,0.0010433368329936243,316.153498840332,305.2679987589518,40.217328206503254,3.5757262513047294,4.290319277177003,0.14051146174354362,0.02214684536420508,1,1.0,0.0,0.0010433368329936243,0.0010433368329936243,1.4636035943224495,1.7086345393266207
2023-04-24,316.3800048828125,317.739990234375,313.739990234375,315.95001220703125,44043100,-0.002084498831578019,316.40649871826173,305.64483235677085,40.43714328199327,3.243569508855728,4.080969323512749,0.14061522444544505,0.016275844575824427,1,1.0,0.0,-0.002084498831578019,-0.002084498831578019,1.4605527143401908,1.7050728926258005
2023-04-25,314.2900085449219,314.9700012207031,309.8900146484375,309.989990234375,57121600,-0.018863813079237568,316.4679977416992,305.87366536458336,33.08485599608865,2.47092564149591,3.7589605871093807,0.15505839243647082,0.003983613258995655,1,1.0,0.0,-0.018863813079237568,-0.018863813079237568,1.4330011209445044,1.6729087162928324
2023-04-26,313.44000244140625,314.94000244140625,311.3399963378906,311.8699951171875,55400500,0.006064727707469242,316.7054977416992,306.2336654663086,42.080501268088916,1.9873910848829155,3.404646686664088,0.15491058141887942,0.01546626750299196,1,1.0,0.0,0.006064727707469242,0.006064727707469242,1.441691882547531,1.6830544521366004
2023-04-27,315.70001220703125,320.8599853515625,315.04998779296875,320.3500061035156,65430400,0.02719085233942331,317.08699798583984,306.6624989827474,53.6027909475856,2.2623732507207137,3.176191999475413,0.17072580406258045,0.024398838747214047,1,1.0,0.0,0.02719085233942331,0.02719085233942331,1.480892713644826,1.7288181372238558
2023-04-28,320.1099853515625,322.6499938964844,318.9599914550781,322.5599975585937,59712600,0.00689867773676256,317.43099822998045,307.0231653849284,56.907230024665715,2.6283287018452484,3.06661933994938,0.1693272065947679,0.0217942379702174,1,1.0,0.0,0.00689867773676256,0.00689867773676256,1.4911089152389814,1.7407446964180333
2023-05-01,322.0899963378906,323.6300048828125,321.0899963378906,322.19000244140625,41013400,-0.001147058283692548,317.4939987182617,307.1976654052734,59.8513446951971,2.855578191790073,3.024411110317519,0.15920169204344342,0.0039261203202591854,1,1.0,0.0,-0.001147058283692548,-0.001147058283692548,1.4893985264058687,1.7387479607942131
2023-05-02,322.1199951171875,322.45001220703125,317.6099853515625,319.3800048828125,56519400,-0.008721554167729906,317.45549926757815,307.41766560872395,59.814248798900266,2.776921112949651,2.9749131108439455,0.1621421485008598,-0.002405088328444105,0,1.0,0.0,-0.008721554167729906,-0.008721554167729906,1.4764086564804828,1.7235833762701165
2023-05-03,319.75,322.4700012207031,317.17999267578125,317.2900085449219,59882100,-0.006543917295816604,317.36649932861326,307.6459991455078,46.67372913386506,2.516926017240678,2.8833156921232925,0.16338440140225952,-0.00557870918117398,0,0.0,1.0,-0.001,-0.006543917295816604,1.4749322478240023,1.7123043892033605
2023-05-04,317.0599975585937,318.2300109863281,315.1199951171875,316.1700134277344,50224500,-0.0035298783038386627,317.3789993286133,307.7508326212565,45.83043938833223,2.1951988985222215,2.7456923334030785,0.15993434686667998,0.0007913395460057426,1,0.0,0.0,-0.0,-0.0035298783038386627,1.4749322478240023,1.7062601630903438
2023-05-05,318.4700012207031,323.760009765625,316.2099914550781,322.8900146484375,51806100,0.021254391420137297,317.6210006713867,308.059499613444,55.747976247709886,2.454185453901232,2.6873909575027093,0.17548330102220974,0.015217818082795542,1,1.0,1.0,0.020254391420137297,0.021254391420137297,1.5048061028896125,1.7425256844612533
2023-05-08,322.4200134277344,324.0400085449219,321.32000732421875,323.69000244140625,36465800,0.002477586040682489,317.91200103759763,308.4263331095378,56.706503702623976,2.6929439129232833,2.6885015485868244,0.17549863698236912,0.018309395078554447,1,1.0,0.0,0.002477586040682489,0.002477586040682489,1.5085343894840655,1.7468429417726052
2023-05-09,322.0,322.8800048828125,321.32000732421875,321.6400146484375,31768800,-0.006333182296354156,318.20250244140624,308.79199981689453,53.864452159941024,2.685784774394051,2.68795819374827,0.17545170458011464,0.01839606219545109,1,1.0,0.0,-0.006333182296354156,-0.006333182296354156,1.4989805661951436,1.7357798669792597
2023-05-10,324.1199951171875,326.010009765625,321.6000061035156,325.1400146484375,60446600,0.010881730632382958,318.80750274658203,309.13600006103513,61.36483741030853,2.9287708080318566,2.7361207166049875,0.1747971065049145,0.03865322570031582,1,1.0,0.0,0.010881730632382958,0.010881730632382958,1.515292068939656,1.7546681559288415
2023-05-11,325.70001220703125,326.75,324.1199951171875,326.20001220703125,44278500,0.0032601264404195085,319.15900268554685,309.46016693115234,62.07508976219171,3.170326385407691,2.8229618503655285,0.16210787675579194,0.02202587487401475,1,1.0,0.0,0.0032601264404195085,0.0032601264404195085,1.5202321126785643,1.7603885959781473
2023-05-12,326.739990234375,327.1700134277344,322.94000244140625,325.0299987792969,48432800,-0.00358679762093872,319.4820022583008,309.72566680908204,61.2878994240206,3.230115850536322,2.904392650399687,0.1626418450192411,0.020278090550136296,1,1.0,0.0,-0.00358679762093872,-0.00358679762093872,1.514779347753534,1.7540744383501652
2023-05-15,325.510009765625,327.0299987792969,323.9599914550781,326.7900085449219,33375600,0.005414914845506491,319.87950286865237,310.11716715494794,73.32041009808506,3.380548650951539,2.9996238505100576,0.16337143855316202,0.024934174816029664,1,1.0,0.0,0.005414914845506491,0.005414914845506491,1.5229817489313513,1.763572602066511
2023-05-16,326.0599975585937,328.8999938964844,326.0199890136719,327.1600036621094,40019200,0.0011322106169493473,320.2945037841797,310.5505004882813,72.15302483235669,3.4893996161698624,3.0975790036420188,0.1633096524082867,0.026030291324875998,1,1.0,0.0,0.0011322106169493473,0.0011322106169493473,1.5247060850369114,1.7655693376903316
2023-05-17,328.239990234375,331.7099914550781,327.0400085449219,331.1199951171875,47486100,0.012104142959871167,320.91500396728514,311.16866709391275,67.95599113065802,3.8508132278864764,3.2482258484909106,0.16751096706045152,0.038938232232542225,1,1.0,0.0,0.012104142959871167,0.012104142959871167,1.5431613454619837,1.7869400413593004
2023-05-18,331.5199890136719,337.489990234375,331.5,337.2699890136719,64213500,0.018573308731500315,321.9645034790039,311.8856669108073,71.67699360596225,4.580685932764254,3.5147178653455797,0.17333211168198642,0.06636521536419382,1,1.0,0.0,0.018573308731500315,0.018573308731500315,1.5718229575537666,1.8201294304321467
2023-05-19,337.489990234375,338.2099914550781,335.42999267578125,336.510009765625,61554900,-0.002253326037900405,322.95950469970705,312.5471669514974,70.862514182871,5.039696847764333,3.819713661829331,0.17428725861046393,0.06285343272406774,1,1.0,0.0,-0.002253326037900405,-0.002253326037900405,1.568281127956541,1.816028085394205
2023-05-22,336.25,338.6700134277344,336.239990234375,337.6400146484375,43015900,0.0033580126891308293,324.0440048217773,313.31033376057945,77.97186843763615,5.432031180962838,4.142177165656033,0.1732034225393423,0.06865010793920634,1,1.0,0.0,0.0033580126891308293,0.0033580126891308293,1.5735474358843435,1.8221263307487767
2023-05-23,335.8900146484375,337.0599975585937,333.0,333.3599853515625,48216700,-0.012676309415907139,325.2125045776367,313.9673334757487,73.06916882281661,5.336085302311119,4.380958792987051,0.16380063833369155,0.07538951531795623,1,1.0,0.0,-0.012676309415907139,-0.012676309415907139,1.5536006617064664,1.7990284935853338
2023-05-24,331.3699951171875,332.9100036621094,329.5599975585937,331.6499938964844,62891200,-0.005129564225516692,326.2015045166016,314.6021667480469,71.85204395498354,5.063694366183938,4.517505907626428,0.16644728888533764,0.06342385958567243,1,1.0,0.0,-0.005129564225516692,-0.005129564225516692,1.545631367331438,1.7898002613839532
2023-05-25,339.1400146484375,341.010009765625,336.6700134277344,339.7200012207031,66862800,0.024332903581290477,327.1700042724609,315.4108332316081,72.88549306610871,5.436338013415934,4.70127232878433,0.1611943976027346,0.06046509988493143,1,1.0,0.0,0.024332903581290477,0.024332903581290477,1.583241066364932,1.8333512985739775
2023-05-26,340.760009765625,349.25,340.6600036621094,348.3999938964844,63007000,0.025550431663110107,328.46200408935545,316.3240000406901,77.67076689009775,6.3587637850883425,5.032770620045133,0.1797267895061445,0.08010911623719497,1,1.0,0.0,0.025550431663110107,0.025550431663110107,1.6236935590373187,1.880194215642666
2023-05-30,352.7099914550781,353.92999267578125,348.5299987792969,349.9800109863281,72652200,0.004535066353397177,329.85150451660155,317.1623336791992,82.07331536909464,7.135038744020392,5.453224244840184,0.1787306793692698,0.08625347879928635,1,1.0,0.0,0.004535066353397177,0.004535066353397177,1.6310571170651367,1.888721021167879
2023-05-31,348.3699951171875,350.6000061035156,346.510009765625,347.989990234375,65105400,-0.005686098318429034,331.28200378417966,317.9618336995443,76.7751957500007,7.503172298651634,5.863213855602474,0.1761247049360717,0.08957976364882358,1,1.0,0.0,-0.005686098318429034,-0.005686098318429034,1.621782765934531,1.8779815677454348
2023-06-01,347.7300109863281,353.3599853515625,346.6600036621094,352.010009765625,50488600,0.011552112543646631,333.0180038452148,318.8896672566732,78.28178859635395,8.02677510550052,6.295926105582084,0.17295496442584044,0.10942670832884893,1,1.0,0.0,0.011552112543646631,0.011552112543646631,1.6405177829679531,1.899676222170924
2023-06-02,353.79998779296875,355.8299865722656,352.010009765625,354.6499938964844,53372100,0.007499741648304692,334.94200286865237,319.8368336995443,81.44370709886262,8.55612902893506,6.74796669025268,0.16992373655749568,0.1217066098444064,1,1.0,0.0,0.007499741648304692,0.007499741648304692,1.6528212425096624,1.9139233030526335
2023-06-05,354.42999267578125,357.5,353.8500061035156,354.8999938964844,47266200,0.0007049203561326767,336.54250183105466,320.87416687011716,80.82909496925484,8.893302284857441,7.177033809173633,0.16055442202631182,0.0991358598775478,1,1.0,0.0,0.0007049203561326767,0.0007049203561326767,1.653986349848556,1.915272466549032
2023-06-06,354.2799987792969,355.82000732421875,352.92999267578125,354.8399963378906,41390400,-0.00016905483129214804,338.1000015258789,321.97900034586587,80.56534316077793,9.05133506149167,7.551894059637241,0.16133200887579557,0.09623403151638299,1,1.0,0.0,-0.00016905483129214804,-0.00016905483129214804,1.6537067354652228,1.914948680485321
2023-06-07,355.1300048828125,357.1199951171875,348.17999267578125,348.82000732421875,69225900,-0.01696536206684951,339.459001159668,322.94783376057944,68.6945523510899,8.591773753644418,7.759869998438676,0.1747881509000787,0.0845043882537122,1,1.0,0.0,-0.01696536206684951,-0.01696536206684951,1.6256510019456676,1.882460882781452
2023-06-08,349.1199951171875,353.6199951171875,348.8900146484375,353.1499938964844,47153900,0.01241324029972013,340.8595001220703,323.87750040690105,67.44288012872084,8.47921868057,7.903739734864941,0.17565614538354415,0.08614743798401148,1,1.0,0.0,0.01241324029972013,0.01241324029972013,1.6458305984763,1.9058283220742414
2023-06-09,354.6300048828125,357.6600036621094,353.0299987792969,354.5,53196900,0.003822755562361335,342.2744995117188,324.803667195638,69.5076687664716,8.402098028378248,8.003411393567603,0.17562764372237405,0.08675655037991681,1,1.0,0.0,0.003822755562361335,0.003822755562361335,1.6521222065513297,1.9131138378933565
2023-06-12,356.19000244140625,360.5899963378906,355.20001220703125,360.489990234375,44606500,0.016897010534203005,344.04749908447263,325.6983337402344,72.41510825740366,8.723759438908814,8.147481002635846,0.17856791272307448,0.10909759587808487,1,1.0,0.0,0.016897010534203005,0.016897010534203005,1.6800381328792182,1.9454397425653702
2023-06-13,363.2900085449219,364.1099853515625,360.0299987792969,363.260009765625,57097800,0.007684040074036558,345.8709991455078,326.6633341471354,80.22645686509459,9.097327521573447,8.337450306423367,0.17877714944139828,0.11160072299361556,1,1.0,0.0,0.007684040074036558,0.007684040074036558,1.6929476132181718,1.9603885795088658
2023-06-14,363.2699890136719,366.1900024414063,360.4200134277344,365.8999938964844,69525600,0.007267478004426398,347.80799865722656,327.66216735839845,83.98490776293318,9.49693284439553,8.5693468140178,0.17817643975892009,0.11841297775013371,1,1.0,0.0,0.007267478004426398,0.007267478004426398,1.705251072759881,1.9746356603905753
2023-06-15,364.6099853515625,371.7699890136719,363.9800109863281,370.260009765625,71138800,0.011915867564551208,349.76499938964844,328.6608342488607,82.71207516159338,10.049594316573348,8.86539631452891,0.17808750783860902,0.1182049263880467,1,1.0,0.0,0.011915867564551208,0.011915867564551208,1.7255706187071966,1.9981651574080295
2023-06-16,372.7200012207031,372.8500061035156,367.4800109863281,367.9299926757813,80932000,-0.0062929212671889445,351.2979995727539,329.69100087483724,74.21271475973026,10.182195595966448,9.128756170816418,0.17603768440496342,0.09090640928881033,1,1.0,0.0,-0.0062929212671889445,-0.0062929212671889445,1.7147117386626978,1.9855908613936206
