date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2023-04-03,408.8500061035156,411.3699951171875,408.4400024414063,410.9500122070313,67391100,0.003810541299922532,395.9145004272461,400.06399993896486,68.5736311479713,1.8170732790846387,-0.40005898774808124,0.1894247977256006,0.016020992822140867,1,1.0,0.0,0.003810541299922532,0.003810541299922532,1.1288684307501984,1.621616349050191
2023-04-04,411.6199951171875,411.9200134277344,407.239990234375,408.6700134277344,66601500,-0.0055481170740258046,396.4345016479492,400.4071670532227,68.79970127455397,2.3147052497365053,0.14289385974883606,0.18134579387929123,0.02611300047944476,1,1.0,0.0,-0.0055481170740258046,-0.0055481170740258046,1.1226053365352244,1.6126194316965061
2023-04-05,407.9100036621094,408.7000122070313,405.8800048828125,407.6000061035156,65200200,-0.0026182672793729767,396.8685012817383,400.7361673990885,62.54094489185616,2.592852730796949,0.6328856339584586,0.18188545528338476,0.021758729528754683,1,1.0,0.0,-0.0026182672793729767,-0.0026182672793729767,1.1196660557149247,1.608397163004414
2023-04-06,406.7699890136719,409.4800109863281,405.6799926757813,409.1900024414063,63743300,0.003900874175862601,397.75000152587893,401.0463343302409,73.25581223422813,2.9080636818777634,1.0879212435423196,0.16662133009467098,0.04502504084364323,1,1.0,0.0,0.003900874175862601,0.003900874175862601,1.124033732117253,1.6146713179621086
2023-04-10,406.6099853515625,409.6900024414063,405.9700012207031,409.6099853515625,63681000,0.0010263762742257487,398.93500061035155,401.2811676025391,70.90907775023997,3.1553864120888306,1.501414277251622,0.1546979585063233,0.06141323485929662,1,1.0,0.0,0.0010263762742257487,0.0010263762742257487,1.1251874136713276,1.6163285782935377
2023-04-11,410.260009765625,411.1799926757813,408.9200134277344,409.7200012207031,59297900,0.0002685868828276039,400.1530014038086,401.49383443196615,66.43355540297283,3.3219751570906055,1.865526453219419,0.1541669457577387,0.0632136620176511,1,1.0,0.0,0.0002685868828276039,0.0002685868828276039,1.1254896242513623,1.6167627029480067
2023-04-12,411.8699951171875,412.1700134277344,407.4400024414063,408.0499877929688,86420400,-0.00407598707106982,400.9690002441406,401.6530008951823,78.710368937162,3.281415693473946,2.1487043012703246,0.1475954738125628,0.04166128800177704,1,1.0,0.0,-0.00407598707106982,-0.00407598707106982,1.1209021430942905,1.6101727990738028
2023-04-13,409.1799926757813,413.8399963378906,407.989990234375,413.4700012207031,85814800,0.013282719249790187,402.1785003662109,401.9146677652995,81.60023486757345,3.6446090288246182,2.4478852467811834,0.14923973695264026,0.0621403681598367,1,1.0,0.0,0.013282719249790187,0.013282719249790187,1.1357907715675002,1.631560272307549
2023-04-14,412.80999755859375,415.0899963378906,410.05999755859375,412.4599914550781,78161500,-0.0024427643181926806,402.9960006713867,402.26416778564453,77.34857846109585,3.807057626171172,2.7197197226591814,0.14009543651121778,0.041276430052638924,1,1.0,0.0,-0.0024427643181926806,-0.0024427643181926806,1.1330163023977826,1.6275747550913755
2023-04-17,412.3699951171875,413.9599914550781,411.0899963378906,413.9400024414063,66436400,0.003588253447581735,404.1935012817383,402.68583424886066,77.88429278112423,4.009010450623691,2.9775778682520833,0.12389517133003693,0.06141186391127085,1,1.0,0.0,0.003588253447581735,0.003588253447581735,1.1370818520510277,1.6334149058175291
2023-04-18,415.5799865722656,415.7200012207031,412.7799987792969,414.2099914550781,63560000,0.0006522418999841406,405.2170013427734,402.9913340250651,80.33902622497999,4.143086454340846,3.210679585469836,0.12162456106650592,0.05198862632296586,1,1.0,0.0,0.0006522418999841406,0.0006522418999841406,1.1378235044786469,1.634480287459162
2023-04-19,412.2200012207031,415.0799865722656,412.1600036621094,414.1400146484375,55227300,-0.0001689404120717164,405.97850189208987,403.2165008544922,75.5902319407283,4.19533490054863,3.407610648485595,0.1152990401742196,0.03817906506859248,1,1.0,0.0,-0.0001689404120717164,-0.0001689404120717164,1.1376312801069355,1.6342041576858755
2023-04-20,411.2099914550781,413.7000122070313,410.2699890136719,411.8800048828125,75840400,-0.005457115192173623,406.96700286865234,403.4111673990885,66.42567199886255,4.008174529230757,3.5277234246346274,0.09571600877030984,0.050419576827466894,1,1.0,0.0,-0.005457115192173623,-0.005457115192173623,1.131423095165172,1.6252861173498545
2023-04-21,412.1900024414063,412.6799926757813,410.1700134277344,412.2000122070313,73457400,0.0007769430912525355,407.9185028076172,403.60866750081385,57.19404337771123,3.841389357859782,3.5904566112796585,0.09590038516355388,0.04840145008361563,1,1.0,0.0,0.0007769430912525355,0.0007769430912525355,1.1323021465222443,1.626548872170038
2023-04-24,411.989990234375,413.0700073242188,410.6000061035156,412.6300048828125,64332100,0.0010431651214148907,408.7625030517578,403.7400009155274,54.565191431206024,3.701242108182896,3.6126137106603062,0.09470437617350451,0.04265320248341764,1,1.0,0.0,0.0010431651214148907,0.0010431651214148907,1.1334833246283995,1.6282456312217626
2023-04-25,410.5799865722656,411.1600036621094,406.0199890136719,406.0799865722656,97766700,-0.015873829418699414,409.2420028686523,403.74666748046883,44.2875566061611,3.0267521515186218,3.4954413988319692,0.11422652674073173,0.02418723441724646,1,1.0,0.0,-0.015873829418699414,-0.015873829418699414,1.115490603684308,1.6023991378200058
2023-04-26,406.7200012207031,407.8399963378906,403.7799987792969,404.3599853515625,80447000,-0.004235621743444495,409.6800018310547,403.8095006306967,43.05314002075502,2.326604627676886,3.261674044600953,0.11524164386957375,0.022143526574553984,1,1.0,0.0,-0.004235621743444495,-0.004235621743444495,1.1107658074287348,1.5956119811901786
2023-04-27,407.0,412.6900024414063,406.739990234375,412.4100036621094,92968400,0.01990804877378749,410.2330017089844,403.9083338419597,55.40630415245224,2.3937086878709692,3.0880809732549563,0.1247250513653128,0.027556988639340307,1,1.0,0.0,0.01990804877378749,0.01990804877378749,1.1328789872992815,1.6273775023357524
2023-04-28,411.489990234375,415.9400024414063,411.4299926757813,415.9299926757813,89433100,0.008535168842693563,410.84450073242186,403.9938339233399,59.61069746634081,2.6998012069157085,3.0104250199871068,0.12634992825458097,0.030294724049891864,1,1.0,0.0,0.008535168842693563,0.008535168842693563,1.1425483007342205,1.641267444088989
2023-05-01,415.4700012207031,417.6199951171875,415.2699890136719,415.510009765625,62122300,-0.0010097442299230597,411.15050048828124,403.9726674397787,58.72251099008709,2.875347407557456,2.9834094975011767,0.11748208932260307,0.014949058106468627,1,1.0,0.0,-0.0010097442299230597,-0.0010097442299230597,1.1413946191801458,1.6396101837575596
2023-05-02,414.7699890136719,414.8200073242188,407.8200073242188,410.8399963378906,103998500,-0.011239232071373118,411.1449996948242,403.9475006103516,53.85466427743219,2.607579429123632,2.9082434838256677,0.12426306433632547,-0.0002677110740302302,0,1.0,0.0,-0.011239232071373118,-0.011239232071373118,1.1285662201701636,1.6211822243957217
2023-05-03,411.3599853515625,413.8699951171875,407.7699890136719,408.0199890136719,91531800,-0.006864003868551016,411.1124984741211,403.91733398437503,41.88745482329985,2.1431158483146646,2.755217956723467,0.1251292657872863,-0.0015905850507855757,0,0.0,1.0,-0.001,-0.006864003868551016,1.1274376539499935,1.6100544233358434
2023-05-04,406.9299926757813,407.2699890136719,403.739990234375,405.1300048828125,94901900,-0.007082947425800068,410.98899841308594,403.7496673583985,39.66734378347408,1.52425686318702,2.5090257380161782,0.1273288610948308,-0.006059865514515761,0,0.0,0.0,-0.0,-0.007082947425800068,1.1274376539499935,1.5986504925026788
2023-05-05,408.9100036621094,413.7200012207031,408.6400146484375,412.6300048828125,87891800,0.018512575986983304,411.16099853515624,403.78266754150394,48.42130890945781,1.620315984660408,2.3312837873450243,0.14325042548119413,0.008406858478656964,1,0.0,0.0,0.0,0.018512575986983304,1.1274376539499935,1.6282456312217628
2023-05-08,412.9700012207031,413.239990234375,411.2799987792969,412.739990234375,50046800,0.0002665471494098792,411.3174987792969,403.87683410644536,48.22162872212308,1.6858846009290573,2.202203950061831,0.14323577335119214,0.00764142719842642,1,1.0,1.0,-0.0007334528505901208,0.0002665471494098792,1.1266107315888412,1.628679635453304
2023-05-09,411.1300048828125,412.0899963378906,410.6900024414063,410.9299926757813,49220100,-0.004385321513347584,411.3779983520508,403.92500050862634,46.273483368029105,1.5736563941756572,2.076494438884596,0.14424972163474148,0.00295321549222205,1,1.0,0.0,-0.004385321513347584,-0.004385321513347584,1.1216701813104364,1.6215373516095994
2023-05-10,413.8800048828125,414.5400085449219,408.8699951171875,412.8500061035156,96142900,0.0046723613801760155,411.6179992675781,403.9253341674805,51.13503507056608,1.6209583700806434,1.9853872251238056,0.14416360428393082,0.011763309531042543,1,1.0,0.0,0.0046723613801760155,0.0046723613801760155,1.1269110297468863,1.629113760107773
2023-05-11,411.9500122070313,412.4299926757813,409.9700012207031,412.1300048828125,70157100,-0.001743977740241598,411.5509994506836,403.9168340047201,49.91884150673177,1.582109867840984,1.9047317536672415,0.13631732508025154,-0.003240855041319768,0,1.0,0.0,-0.001743977740241598,-0.001743977740241598,1.124945721995775,1.6262726219738237
2023-05-12,413.4200134277344,413.6400146484375,409.0700073242188,411.5899963378906,70481500,-0.001310286896183177,411.5074996948242,403.8770004272462,48.79740050208591,1.4905656603051511,1.8218985349948233,0.1361213369591285,-0.002109283652260041,0,0.0,1.0,-0.001,-0.001310286896183177,1.1238207762737793,1.62414173826763
2023-05-15,412.2200012207031,413.4299926757813,410.2300109863281,413.010009765625,54289400,0.0034500678839837207,411.4610000610352,403.955833943685,59.09212845404628,1.5151339117666112,1.760545610349181,0.1360729457692885,-0.0022466847134759993,0,0.0,0.0,0.0,0.0034500678839837207,1.1238207762737793,1.6297451375178647
2023-05-16,411.8599853515625,412.8200073242188,410.239990234375,410.25,57705500,-0.006682670396272572,411.26300048828125,404.00566711425785,57.52236395326722,1.2969443393089364,1.6678253561411323,0.13802795326214035,-0.009560347497092114,0,0.0,0.0,-0.0,-0.006682670396272572,1.1238207762737793,1.6188540879339048
2023-05-17,412.3500061035156,415.8599853515625,410.6400146484375,415.2300109863281,87287000,0.01213896645052559,411.31750030517577,404.2746673583985,53.90799056053186,1.5084839342778764,1.6359570717684813,0.14508744858319197,0.0026319512709147563,1,0.0,0.0,0.0,0.01213896645052559,1.1238207762737793,1.6385053033956307
2023-05-18,414.8999938964844,419.6700134277344,414.6700134277344,419.2300109863281,97177200,0.009633215071565893,411.68500061035155,404.61950073242195,54.51315067875676,1.9761177031648458,1.7039891980477542,0.14719629890751734,0.01784501800617111,1,1.0,1.0,0.008633215071565892,0.009633215071565893,1.1335229627372452,1.654289377379142
2023-05-19,420.1700134277344,420.7200012207031,417.3500061035156,418.6199951171875,103793300,-0.0014550863563069782,412.00599975585936,404.9188339233399,54.23126555978696,2.271315342182845,1.8174544268747725,0.14743919774875422,0.015574921688579879,1,1.0,0.0,-0.0014550863563069782,-0.0014550863563069782,1.1318735889396057,1.6518822434767342
2023-05-22,418.6400146484375,420.3900146484375,417.3500061035156,418.7900085449219,60745400,0.0004061283018428341,412.31399993896486,405.29233398437503,62.32557699404794,2.49027393288884,1.9520183280775862,0.14744339803827958,0.014928637251813148,1,1.0,0.0,0.0004061283018428341,0.0004061283018428341,1.1323332748381825,1.6525531196071217
2023-05-23,417.0799865722656,418.7200012207031,413.6799926757813,414.0899963378906,86383500,-0.011222837486886017,412.7145004272461,405.5650004069011,58.892463522936005,2.258513747463496,2.0133174119547683,0.14127003285109183,0.01972520200573724,1,1.0,0.0,-0.011222837486886017,-0.011222837486886017,1.11962528251368,1.6340067845073245
2023-05-24,412.4200134277344,412.8200073242188,409.8800048828125,411.0899963378906,89213700,-0.007244801918740551,413.0510009765625,405.8121668497722,58.7032377611346,1.8118809668885092,1.9730301229415166,0.1431446831184701,0.016643612696931154,1,1.0,0.0,-0.007244801918740551,-0.007244801918740551,1.1115138191186547,1.6221687290196907
2023-05-25,414.739990234375,416.1600036621094,412.4100036621094,414.6499938964844,90961600,0.008659898295524604,413.1630004882812,406.14400024414067,53.33330647524911,1.7252951922872057,1.9234831368106546,0.12807179673836774,0.005431464354609172,1,1.0,0.0,0.008659898295524604,0.008659898295524604,1.1211394157462924,1.6362165452311817
2023-05-26,415.3299865722656,420.7699890136719,415.25,420.0199890136719,93830000,0.012950669712364915,413.3675003051758,406.514166768392,60.23619310472673,2.066171529884741,1.9520208154254721,0.13271173283282284,0.009833376793961346,1,1.0,0.0,0.012950669712364915,0.012950669712364915,1.1356589220211364,1.6574066452863774
2023-05-30,422.0299987792969,422.5799865722656,418.739990234375,420.1799926757813,72216000,0.0003809429700838418,413.6009994506836,406.78066660563155,63.63900623309209,2.3224575961492633,2.0261081715702307,0.13259053230995974,0.011239158625301116,1,1.0,0.0,0.0003809429700838418,0.0003809429700838418,1.1360915433038934,1.6580380226964695
2023-05-31,418.2799987792969,419.2200012207031,416.2200012207031,417.8500061035156,110811800,-0.005545210654671839,413.95149993896484,407.0036666870118,57.28436777520894,2.310916894766649,2.0830699162095145,0.12728612414961085,0.01706262736858677,1,1.0,0.0,-0.005545210654671839,-0.005545210654671839,1.129791676373282,1.648843852587162
2023-06-01,418.0899963378906,422.9200134277344,416.7900085449219,421.8200073242188,88865000,0.00950101989401353,414.64150085449216,407.39616699218755,62.89590738658888,2.59223505351423,2.1849029436704575,0.12734182342607417,0.03382191726416739,1,1.0,0.0,0.00950101989401353,0.00950101989401353,1.1405258495665955,1.6645095508327146
2023-06-02,424.5,428.739990234375,423.9500122070313,427.9200134277344,91426200,0.014461158782416383,415.78100128173827,407.8795003255209,68.93112929725471,3.2697100516337514,2.4018643652631164,0.13056707320365005,0.05625356865758202,1,1.0,0.0,0.014461158782416383,0.014461158782416383,1.1570191749726284,1.688580287742155
2023-06-05,428.2799987792969,429.6199951171875,426.3699951171875,427.1000061035156,65460200,-0.0019162630830240612,416.50450134277344,408.4718338012696,66.56475020181178,3.6978199638794536,2.661055484986384,0.11737315131861016,0.03506773877196023,1,1.0,0.0,-0.0019162630830240612,-0.0019162630830240612,1.1548020218412773,1.6853445236740325
2023-06-06,426.6700134277344,428.5799865722656,425.989990234375,428.0299987792969,64022200,0.0021774588210983215,417.26900177001954,409.1738337198894,71.84272741382911,4.065280764260933,2.941900540841294,0.11724860083402909,0.037045134725713025,1,1.0,0.0,0.0021774588210983215,0.0021774588210983215,1.1573165556903577,1.6890142919736963
2023-06-07,428.4400024414063,429.6199951171875,426.1099853515625,426.5499877929688,85373300,-0.003457727240027353,418.0500015258789,409.86033376057946,65.21500511496998,4.188785862354109,3.191277605143857,0.11663937318781264,0.03801132892607195,1,1.0,0.0,-0.003457727240027353,-0.003457727240027353,1.1533148707104126,1.6831741412475434
2023-06-08,426.6199951171875,429.6000061035156,425.8200073242188,429.1300048828125,61952800,0.006048569132994341,418.86400146484374,410.4836669921876,63.8345127814534,4.443626993527346,3.441747482820555,0.11717543446440015,0.039433204647246534,1,1.0,0.0,0.006048569132994341,0.006048569132994341,1.160290775438015,1.6933549364037475
2023-06-09,429.9599914550781,431.989990234375,428.8699951171875,429.8999938964844,85742800,0.0017943024372815142,419.7525009155273,411.1606669108074,65.69280527951919,4.654072849599629,3.68421255617637,0.11636169386348488,0.04311743576817384,1,1.0,0.0,0.0017943024372815142,0.0017943024372815142,1.1623726880043386,1.6963933272933194
