date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2021-12-03,331.989990234375,332.70001220703125,318.0299987792969,323.010009765625,41779300,-0.019666699022148237,335.14649658203126,314.0476659138997,34.032163931839136,2.436487917442321,5.219949717473882,0.17949686584200208,-0.03991794251077563,0,0.0,0.0,-0.0,-0.019666699022148237,1.42001303636467,2.1577155400831582
2021-12-06,323.95001220703125,327.45001220703125,319.2300109863281,326.19000244140625,30032600,0.009844873470294724,334.6529968261719,314.5556660970052,39.13330388538393,1.7936640514762416,4.534692584274354,0.18434320350863773,-0.029369741084600665,0,0.0,0.0,0.0,0.009844873470294724,1.42001303636467,2.1789579765601657
2021-12-07,331.6400146484375,335.79998779296875,330.1000061035156,334.9200134277344,31021900,0.02676357620094838,334.5494979858398,315.18783315022785,45.47783883962315,1.9659976362928546,4.020953594678054,0.20953843920060797,-0.006142546860816167,0,0.0,0.0,0.0,0.02676357620094838,1.42001303636467,2.2372746844044977
2021-12-08,335.3099975585937,335.5,330.79998779296875,334.9700012207031,24761000,0.00014925292895195952,334.50049743652346,315.77416636149087,45.883759576471014,2.082599925416787,3.6332828608258003,0.2092671226258102,-0.0029171333553165146,0,0.0,0.0,0.0,0.00014925292895195952,1.42001303636467,2.237608604204015
2021-12-09,334.4100036621094,336.489990234375,332.1199951171875,333.1000061035156,22214200,-0.005582574888416403,334.6154983520508,316.24549967447916,41.85120475326604,2.0010482630981414,3.306835941280269,0.20258983754326737,0.006952897205021458,0,0.0,0.0,-0.0,-0.005582574888416403,1.42001303636467,2.225116986600081
2021-12-10,334.9800109863281,343.0,334.7900085449219,342.5400085449219,38095700,0.028339844696588345,335.1209991455078,316.86749979654945,49.506342717676254,2.6673991695635664,3.1789485869369285,0.22526905867519295,0.03041246605868353,0,0.0,0.0,0.0,0.028339844696588345,1.42001303636467,2.288176456432068
2021-12-13,340.67999267578125,343.7900085449219,339.0799865722656,339.3999938964844,28899400,-0.009166855170512744,335.2549987792969,317.52633310953775,49.626677830121196,2.908585757721653,3.1248760210938737,0.22419255202059402,0.007959113405991758,0,0.0,0.0,-0.0,-0.009166855170512744,1.42001303636467,2.2672010742513784
2021-12-14,333.2200012207031,334.6400146484375,324.1099853515625,328.3399963378906,44438700,-0.032586911483466374,334.86849822998045,318.0936665852865,42.977449585213535,2.1821243248782025,2.93632568185074,0.2531265314472642,-0.023001192661833425,0,0.0,0.0,-0.0,-0.032586911483466374,1.42001303636467,2.1933199935295287
2021-12-15,328.6099853515625,335.19000244140625,324.5,334.6499938964844,35381100,0.019217876679575197,334.62549743652346,318.7578333536784,47.75419606088714,2.0914534995482086,2.7673512453902336,0.26033936628259974,-0.014314794054218427,0,0.0,0.0,0.0,0.019217876679575197,1.42001303636467,2.2354709466840257
2021-12-16,335.7099914550781,336.760009765625,323.0199890136719,324.8999938964844,35034800,-0.029134917608921063,333.9144973754883,319.19650014241535,46.77462996924768,1.2188030979415316,2.4576416159004935,0.27938844302353094,-0.04193206365136093,0,0.0,0.0,-0.0,-0.029134917608921063,1.42001303636467,2.17034068483525
2021-12-17,320.8800048828125,324.9200134277344,317.25,323.79998779296875,47750300,-0.0033856759747004084,333.04099731445314,319.60049997965496,40.600720080700555,0.43346337220924624,2.052805967162244,0.27766914277375515,-0.05119114420577797,0,0.0,0.0,-0.0,-0.0033856759747004084,1.42001303636467,2.1629926145216882
2021-12-20,320.04998779296875,322.79998779296875,317.57000732421875,319.9100036621094,28326500,-0.012013540078780194,331.8809982299805,319.9431666056315,41.92133387258513,-0.49708316263200913,1.5428281412033933,0.27799932112239856,-0.06761674879756596,0,0.0,0.0,-0.0,-0.012013540078780194,1.42001303636467,2.1370074160570263
2021-12-21,323.2900085449219,327.7300109863281,319.79998779296875,327.2900085449219,24740600,0.02306900315192184,331.2539993286133,320.4951665242513,48.08826973585158,-0.6317607344612384,1.107910366070467,0.2920997673282246,-0.036900740143121835,0,0.0,0.0,0.0,0.02306900315192184,1.42001303636467,2.1863060468737263
2021-12-22,328.29998779296875,333.6099853515625,325.75,333.20001220703125,24831500,0.01805739102267223,331.0300003051758,321.3231669108073,52.36941053384922,-0.25862451445027546,0.8346033899663186,0.299720816537563,-0.013266940789860127,0,0.0,0.0,0.0,0.01805739102267223,1.42001303636467,2.225785030057358
2021-12-23,332.75,336.3900146484375,332.7300109863281,334.69000244140625,19617800,0.004471759243061424,330.86900024414064,322.1680002848307,57.9672541752467,0.1555255856161466,0.6987878290962841,0.3002202287417043,-0.009529168079684736,0,0.0,0.0,0.0,0.004471759243061424,1.42001303636467,2.2357382048385848
2021-12-27,335.4599914550781,342.4800109863281,335.42999267578125,342.45001220703125,19947000,0.02318566347670803,331.50750122070315,323.176833597819,60.439142749215115,1.0972619064518199,0.7784826445673914,0.2971274416690803,0.038734590557360615,0,0.0,0.0,0.0,0.02318566347670803,1.42001303636467,2.2875752784779917
2021-12-28,343.1499938964844,343.8099975585937,340.32000732421875,341.25,15661500,-0.0035041967126745455,331.7385009765625,324.04600016276044,54.498923968074315,1.7268576295490448,0.9681576415637221,0.2889661485630489,0.013724252295322925,0,0.0,0.0,-0.0,-0.0035041967126745455,1.42001303636467,2.2795591647071536
2021-12-29,341.29998779296875,344.29998779296875,339.67999267578125,341.95001220703125,15042000,0.002051317822802101,332.3065017700195,325.02666727701825,54.915498581792875,2.2562927723707276,1.2257846677251232,0.2803161518502682,0.034362854275632015,0,0.0,0.0,0.0,0.002051317822802101,1.42001303636467,2.2842352650498494
2021-12-30,341.9100036621094,343.1300048828125,338.82000732421875,339.32000732421875,15994500,-0.007691196926234323,332.7685028076172,325.8693339029948,54.333889164607285,2.4355786882332495,1.4677434718267486,0.28214359916470155,0.02799327777459837,0,0.0,0.0,-0.0,-0.007691196926234323,1.42001303636467,2.266666761800502
2021-12-31,338.510009765625,339.3599853515625,335.8500061035156,336.32000732421875,18000800,-0.008841211644598168,333.11000366210936,326.5895009358724,45.2388260737327,2.3089727398265723,1.6359893254267135,0.28434652575769853,0.020729057914582905,0,0.0,0.0,-0.0,-0.008841211644598168,1.42001303636467,2.246626681231648
2022-01-03,335.3500061035156,338.0,329.7799987792969,334.75,28865100,-0.004668194844278828,333.69700317382814,327.2545008341471,46.35294770941152,2.0582242160394912,1.7204363035492691,0.27457945770087766,0.03634559264244941,0,0.0,0.0,-0.0,-0.004668194844278828,1.42001303636467,2.236138990141303
2022-01-04,334.8299865722656,335.20001220703125,326.1199951171875,329.010009765625,32674300,-0.017147095547050073,333.83800354003904,327.82383422851564,50.5733468781256,1.3804223144209118,1.6524335057235977,0.2809019414337546,0.008645290484417423,0,0.0,0.0,-0.0,-0.017147095547050073,1.42001303636467,2.197795701220866
2022-01-05,325.8599853515625,326.07000732421875,315.9800109863281,316.3800048828125,40054300,-0.03838790464706432,332.91100311279297,328.19300079345703,35.89190702488395,-0.17387212695098242,1.2871723791886818,0.2951892008889483,-0.05535652633945165,0,0.0,0.0,-0.0,-0.03838790464706432,1.42001303636467,2.1134269294086714
2022-01-06,313.1499938964844,318.70001220703125,311.489990234375,313.8800048828125,39646100,-0.007901890010166723,331.85650329589845,328.54300079345705,40.41740594354729,-1.5890729328468751,0.7119233167815704,0.2955495087305229,-0.06296085100466942,0,0.0,0.0,-0.0,-0.007901890010166723,1.42001303636467,2.0967268622679596
2022-01-07,314.1499938964844,316.5,310.0899963378906,314.0400085449219,32720000,0.0005097606079402794,330.90350341796875,328.8385009765625,41.37201697026857,-2.6669755748723105,0.03614353845079421,0.29565673090947786,-0.05722004566001293,0,0.0,0.0,0.0,0.0005097606079402794,1.42001303636467,2.097795691027954
2022-01-10,309.489990234375,314.7200012207031,304.69000244140625,314.2699890136719,44289500,0.0007323285648079825,329.49000244140626,329.030500793457,44.669175760400776,-3.4627472875005765,-0.6636346267394799,0.27245021386121965,-0.08253056234609912,0,0.0,0.0,0.0,0.0007323285648079825,1.42001303636467,2.0993319667356247
2022-01-11,313.3800048828125,316.6099853515625,309.8900146484375,314.9800109863281,29386800,0.0022592738647575494,328.2690032958984,329.21000111897786,36.68614913794355,-3.9901137165272758,-1.3289304446970391,0.2726822214854145,-0.07195045182471116,0,0.0,0.0,0.0,0.0022592738647575494,1.42001303636467,2.1040749325815207
2022-01-12,319.6700134277344,323.4100036621094,317.0799865722656,318.2699890136719,34372200,0.010445037502670562,327.7655029296875,329.393000793457,32.882346066830735,-4.095372771657253,-1.882218910089082,0.2541319126141094,-0.030669450680799293,0,0.0,0.0,0.0,0.010445037502670562,1.42001303636467,2.126052074160764
2022-01-13,320.4700012207031,320.8800048828125,304.0,304.79998779296875,45366000,-0.04232256161646608,326.2730026245117,329.33583374023436,23.115668098029502,-5.205699789474352,-2.546915085966136,0.2803379950245583,-0.08919768907197101,1,0.0,0.0,-0.0,-0.04232256161646608,1.42001303636467,2.0360721042522796
2022-01-14,304.25,310.82000732421875,303.75,310.20001220703125,39846400,0.017716616241239436,325.5380035400391,329.38233388264973,19.706955800857912,-5.58551872721813,-3.154635814216535,0.2750353800305301,-0.04524463516652655,1,1.0,1.0,0.016716616241239435,0.017716616241239436,1.4437508493511355,2.07214441236281
2022-01-18,304.07000732421875,309.79998779296875,301.739990234375,302.6499938964844,42333200,-0.024339194111662077,324.48050384521486,329.2471669514974,17.606600150897478,-6.4217256949274315,-3.8080537903587146,0.2860998947213147,-0.06531808120390437,1,1.0,0.0,-0.024339194111662077,-0.024339194111662077,1.4086111171799012,2.0217100872829157
2022-01-19,306.2900085449219,313.9100036621094,302.70001220703125,303.3299865722656,45933900,0.0022467956038150216,323.65150299072263,329.15,17.578905784451507,-6.949447114923089,-4.4363324552715895,0.2847587504500106,-0.0518271291927328,1,1.0,0.0,0.0022467956038150216,0.0022467956038150216,1.411775978445466,2.0262524566192113
2022-01-20,309.07000732421875,311.6499938964844,301.1400146484375,301.6000061035156,35380700,-0.005703295240603756,322.3670028686523,329.0411666870117,17.848620127969895,-7.42171222935076,-5.033408410087424,0.2683305971325311,-0.07849308494206653,1,1.0,0.0,-0.005703295240603756,-0.005703295240603756,1.4037242032267991,2.0146961406271133
2022-01-21,302.69000244140625,304.1099853515625,295.6099853515625,296.0299987792969,57984400,-0.018468193672075084,320.5085021972656,328.80650024414064,17.099459974032897,-8.151473661340333,-5.657021460338006,0.2598012201437119,-0.11155465806117404,1,1.0,0.0,-0.018468193672075084,-0.018468193672075084,1.3777999527794274,1.9774883421116296
2022-01-24,292.20001220703125,297.1099853515625,276.04998779296875,296.3699951171875,85731500,0.0011485198773524274,318.5925018310547,328.3598332722982,18.01666259765625,-8.603207569291442,-6.246258682128694,0.2583276500669034,-0.11449403043022588,1,1.0,0.0,0.0011485198773524274,0.0011485198773524274,1.3793823834122099,1.9797595267797774
2022-01-25,291.5199890136719,294.989990234375,285.1700134277344,288.489990234375,72848600,-0.026588403052396292,315.8945007324219,327.7621663411458,17.396194094501325,-9.48769227336021,-6.894545400374998,0.24392994239034652,-0.15757050678694162,1,1.0,0.0,-0.026588403052396292,-0.026588403052396292,1.342706808638671,1.9271208825349353
2022-01-26,307.989990234375,308.5,293.0299987792969,296.7099914550781,90428900,0.028493193867922484,313.6675003051758,327.18033294677736,32.96378859827975,-9.416816177479234,-7.398999555795846,0.27672511927170856,-0.13052017156021067,1,1.0,0.0,0.028493193867922484,0.028493193867922484,1.3809648140449922,1.982030711447925
2022-01-27,302.6600036621094,307.29998779296875,297.92999267578125,299.8399963378906,53481300,0.010549037689842722,311.56199951171874,326.68816630045575,37.97120910967239,-9.004285329057723,-7.720056710448222,0.28193438944209265,-0.12314670087990931,1,1.0,0.0,0.010549037689842722,0.010549037689842722,1.3955326639166994,2.002939228125415
2022-01-28,300.2300109863281,308.4800109863281,294.45001220703125,308.260009765625,49743700,0.0280816886691988,310.0089996337891,326.27366638183594,45.66196595976647,-7.906782478320679,-7.757401864022714,0.3072197911332681,-0.09153600403207607,1,1.0,0.0,0.0280816886691988,0.0280816886691988,1.4347215777125057,2.0591851439529583
2022-01-31,308.95001220703125,312.3800048828125,306.3699951171875,310.9800109863281,46444500,0.008823723916609127,308.7419998168945,325.88999989827477,47.6197541462105,-6.73982963488578,-7.553887418195327,0.31037527138564835,-0.07534489708030478,1,1.0,0.0,0.008823723916609127,0.008823723916609127,1.4473811648114427,2.077354825156382
2022-02-01,310.4100036621094,310.6300048828125,305.1300048828125,308.760009765625,40950400,-0.007138726420588881,307.44250030517577,325.42866668701174,45.59614913419044,-5.925837280742087,-7.22827739070468,0.31059854624946975,-0.07764000070014931,1,1.0,0.0,-0.007138726420588881,-0.007138726420588881,1.4370487066495405,2.0625251573811005
2022-02-02,309.6300048828125,315.1199951171875,308.8800048828125,313.4599914550781,36636000,0.015222119253788025,306.6649993896484,325.0519999186198,46.66111647770604,-4.845635759895401,-6.751749064542825,0.31345744565217976,-0.04726305537519715,1,1.0,0.0,0.015222119253788025,0.015222119253788025,1.4589236334356617,2.0939211612906936
2022-02-03,309.489990234375,311.2300109863281,299.9599914550781,301.25,43730000,-0.03895231221821793,305.9084991455078,324.4563334147135,47.49188440494836,-4.918119519068512,-6.385023155447962,0.3143261222585671,-0.04782225377490801,1,1.0,0.0,-0.03895231221821793,-0.03895231221821793,1.4020951845635388,2.012358090455765
2022-02-04,300.2099914550781,308.79998779296875,299.9700012207031,305.94000244140625,35096500,0.015568472834543545,305.5114990234375,323.95616658528644,46.95974171133663,-4.544730594102589,-6.016964643178889,0.31973232495354825,-0.02529629896103336,1,1.0,0.0,0.015568472834543545,0.015568472834543545,1.4239236653558605,2.0436874327203993
2022-02-07,306.1700134277344,307.8399963378906,299.8999938964844,300.95001220703125,28533300,-0.016310355607487725,304.856999206543,323.4586669921875,48.74075373478811,-4.598459510969974,-5.733263616737107,0.32416292523523643,-0.04168257540987219,1,1.0,0.0,-0.016310355607487725,-0.016310355607487725,1.400698964015989,2.010354163942176
2022-02-08,301.25,305.5599975585937,299.95001220703125,304.5599975585937,32421200,0.01199529890392248,304.3714996337891,322.9941670735677,50.87321570865334,-4.300174679776035,-5.4466458293448925,0.32783292564496946,-0.030896973285781226,1,1.0,0.0,0.01199529890392248,0.01199529890392248,1.4175007667637753,2.0344689630414075
2022-02-09,309.8699951171875,311.92999267578125,307.3900146484375,311.2099914550781,31284700,0.021834758175045765,304.18299865722656,322.5690002441406,56.37690010967701,-3.4869870547076403,-5.054714074417443,0.3379112428753493,-0.011969075496075288,1,1.0,0.0,0.021834758175045765,0.021834758175045765,1.4484515532190043,2.0788911008640527
2022-02-10,304.0400085449219,309.1199951171875,300.70001220703125,302.3800048828125,45386200,-0.028373081889114693,303.3884994506836,322.00750020345055,54.0389325479999,-3.514522892060313,-4.746675837946016,0.34931172180013065,-0.049926115183221986,1,1.0,0.0,-0.028373081889114693,-0.028373081889114693,1.4073545186871061,2.019906553420685
2022-02-11,303.19000244140625,304.2900085449219,294.2200012207031,295.0400085449219,39175600,-0.02427407969893791,302.90050048828124,321.2663335164388,49.223229018842055,-4.081571784267396,-4.613655027210292,0.32706919566264764,-0.03202093057390876,1,1.0,0.0,-0.02427407969893791,-0.02427407969893791,1.373192282935835,1.9708751807585443
2022-02-14,293.7699890136719,296.760009765625,291.3500061035156,295.0,36359500,-0.0001356037952926492,302.1404998779297,320.53100026448567,54.18542705404168,-4.482518785628315,-4.587427778893897,0.31925865789378843,-0.04900068216917597,1,1.0,0.0,-0.0001356037952926492,-0.0001356037952926492,1.3730060728506022,1.9706079226039854
