date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2021-03-24,222.6366729736328,222.67333984375,210.0366668701172,210.08999633789065,101385600,-0.04816058727810213,221.50399932861328,252.78072179158528,51.13973557312226,-8.1414151082829,-8.785114879167688,0.9893536444426566,-0.15060241186836942,0,0.0,0.0,-0.0,-0.04816058727810213,0.9907844155284854,6.126739594306125
2021-03-25,204.3333282470703,215.1666717529297,203.1666717529297,213.4633331298828,117674700,0.016056627401557888,220.80683288574218,252.6512774149577,55.67379758080447,-8.23321386646495,-8.674734676627141,0.951982897330737,-0.061314513548421434,0,0.0,0.0,0.0,0.016056627401557888,0.9907844155284854,6.225114369158271
2021-03-26,213.9566650390625,214.60667419433597,199.9633331298828,206.23666381835935,101558400,-0.03385438241576766,219.86033248901367,252.38861058553059,57.72183861282872,-8.787796612210997,-8.697347063743912,0.9585484893267494,-0.084071091814786,0,0.0,0.0,-0.0,-0.03385438241576766,0.9907844155284854,6.014366966722896
2021-03-29,205.2133331298828,205.4933319091797,198.67333984375,203.76333618164065,85911000,-0.011992667021112458,218.07466583251954,251.92477722167968,37.90813872851272,-9.319455422636764,-8.821768735522483,0.9262033456260226,-0.14913074093002798,0,0.0,0.0,-0.0,-0.011992667021112458,0.9907844155284854,5.94223866634821
2021-03-30,200.5833282470703,212.55332946777344,197.0033264160156,211.8733367919922,118297200,0.0398010788512122,217.22766571044923,251.5356107076009,44.1312724302257,-8.982840989835296,-8.853983186385046,0.9286855651754212,-0.07403415595507212,0,0.0,0.0,0.0,0.0398010788512122,0.9907844155284854,6.178746176060257
2021-03-31,215.5399932861328,224.0,213.70333862304688,222.6433258056641,100011900,0.05083220558444035,217.47316513061523,251.19205500284832,44.286483025988254,-7.757598752335127,-8.634706299575063,0.9301532181298015,0.02255046683203754,0,0.0,0.0,0.0,0.05083220558444035,0.9907844155284854,6.492825471935827
2021-04-01,229.4566650390625,230.80667114257807,219.80667114257807,220.5833282470703,105895200,-0.009252455923120073,218.1449981689453,250.78449935913085,44.23700307727639,-6.873575736149235,-8.282480186889899,0.9116852524291497,0.06486544500103264,0,0.0,0.0,-0.0,-0.009252455923120073,0.9907844155284854,6.4327508904402295
2021-04-05,235.90333557128903,236.05332946777344,228.23333740234372,230.3500061035156,125528400,0.04427659122771899,219.6966651916504,250.42377726236978,47.11331871138914,-5.323525558439258,-7.690689261199771,0.9075790305261245,0.15569867353032718,0,0.0,0.0,0.0,0.04427659122771899,0.9907844155284854,6.7175711720859965
2021-04-06,230.1000061035156,232.18333435058597,227.1233367919922,230.5399932861328,84815400,0.0008247761127986308,221.84033126831054,249.732554880778,52.812332198967795,-4.033276150412831,-6.9592066390423835,0.8731285673335708,0.2284546378573149,0,0.0,0.0,0.0,0.0008247761127986308,0.9907844155284854,6.723111664324758
2021-04-07,229.0,230.4600067138672,222.6133270263672,223.6566619873047,78928200,-0.029857428208930892,221.7968307495117,248.5711659749349,44.01815357339207,-3.5255313770745715,-6.272471586648821,0.5465344640266038,-0.003874864250287824,0,0.0,0.0,-0.0,-0.029857428208930892,0.9907844155284854,6.522376840466555
2021-04-08,225.7933349609375,229.8500061035156,223.88333129882807,227.93333435058597,71772900,0.01912159613436426,222.05916442871094,247.86344375610352,56.902146082248606,-2.746389598304802,-5.567255188980019,0.5494490595876926,0.023560789702996354,0,0.0,0.0,0.0,0.01912159613436426,0.9907844155284854,6.647095096246088
2021-04-09,225.92333984375,226.9900054931641,223.1433258056641,225.67333984375,64311300,-0.00991515573303492,221.68283157348634,246.9055549621582,54.8782196753936,-2.284937457668036,-4.910791642717623,0.5235503884010031,-0.03227554546736422,0,0.0,0.0,-0.0,-0.00991515573303492,0.9907844155284854,6.581188113194515
2021-04-12,228.5666656494141,234.93333435058597,227.3633270263672,233.9933319091797,87407100,0.03686741230129442,221.82033157348633,246.05872141520183,56.75082774737528,-1.2336586361927857,-4.175365041412656,0.5396138530269234,0.01189223480433177,0,0.0,0.0,0.0,0.03686741230129442,0.9907844155284854,6.823819488796035
2021-04-13,237.5666656494141,254.3333282470703,236.8866729736328,254.10667419433597,133958400,0.08595690364784803,222.72666549682617,245.59938837687176,67.3071656886033,1.2085347952454981,-3.0985850740810252,0.6154542604259183,0.0768144706966003,0,0.0,0.0,0.0,0.08595690364784803,0.9907844155284854,7.410373883104784
2021-04-14,256.8999938964844,260.2633361816406,242.6766662597656,244.07666015625,147052200,-0.03947166704647509,223.64916534423827,245.07755508422852,67.72847272234074,2.308046651080673,-2.017258729048686,0.6110556446409239,0.0817722368709275,0,0.0,0.0,-0.0,-0.03947166704647509,0.9907844155284854,7.117874072500977
2021-04-15,247.6999969482422,247.89666748046875,240.4366607666016,246.2833404541016,83546700,0.009040931223980753,224.2664993286133,244.4903330485026,67.33084775064756,3.3192165145854915,-0.9499636803218504,0.5994902194363603,0.05277787434872505,0,0.0,0.0,0.0,0.009040931223980753,0.9907844155284854,7.182226282451414
2021-04-16,242.88333129882807,249.80332946777344,241.5333404541016,246.5933380126953,83938500,0.0012587029151958085,225.71016616821288,243.8754997253418,72.99001494238186,4.098346936369268,0.05969844301637328,0.5350603244208235,0.13261683184873418,0,0.0,0.0,0.0,0.0012587029151958085,0.9907844155284854,7.191266571610732
2021-04-19,239.86666870117188,241.8000030517578,230.6000061035156,238.2100067138672,119058600,-0.03399658468630862,226.7061668395996,243.15127766927083,68.38528373966693,3.993316172488562,0.8464219889108111,0.5542756665797797,0.09125481717168493,0,0.0,0.0,-0.0,-0.03399658468630862,0.9907844155284854,6.946788068607147
2021-04-20,239.13999938964844,245.75,236.89666748046875,239.663330078125,106827000,0.006101017267521991,227.52266693115234,242.44211120605468,65.96697866323602,3.981453863206724,1.4734283637699939,0.5501590232797489,0.07311941284907131,0,0.0,0.0,0.0,0.006101017267521991,0.9907844155284854,6.9891705425675354
2021-04-21,234.92333984375,248.27999877929688,232.6666717529297,248.0399932861328,93646500,0.034951793439894185,228.88866653442383,241.68277765909832,65.0045291357572,4.595011183203525,2.0977449276567,0.5572685611350132,0.12377669406639669,0,0.0,0.0,0.0,0.034951793439894185,0.9907844155284854,7.233454587687549
2021-04-22,247.1666717529297,251.2566680908203,239.3466644287109,239.89666748046875,106770900,-0.03283069676699324,230.37900009155274,240.77499974568684,60.645259394088015,4.373743649607263,2.552944672046813,0.539731906687975,0.14187572784112779,0,0.0,0.0,-0.0,-0.03283069676699324,0.9907844155284854,6.995975233541364
2021-04-23,239.93333435058597,245.7866668701172,238.48666381835935,243.13333129882807,85110000,0.013491908213451254,231.8625,240.0263328552246,57.5925523804621,4.408738067204581,2.9241033510783665,0.5392500304380521,0.13899341743573546,0,0.0,0.0,0.0,0.013491908213451254,0.9907844155284854,7.090364289255882
2021-04-26,247.0,249.76666259765625,244.20333862304688,246.0666656494141,93115500,0.012064715006025795,233.85400009155273,239.48616638183594,58.93090292734937,4.619911498506212,3.2632649805639358,0.5172163646814447,0.19312764807975458,0,0.0,0.0,0.0,0.012064715006025795,0.9907844155284854,7.175907513694656
2021-04-27,239.32000732421875,241.3333282470703,234.4499969482422,234.913330078125,88311000,-0.045326479073682924,235.41149978637696,238.99288838704427,56.171644219644215,3.8429874290413295,3.3792094702594144,0.548084774915428,0.15287339950459145,0,0.0,0.0,-0.0,-0.045326479073682924,0.9907844155284854,6.850648891940491
2021-04-28,232.1366729736328,236.1666717529297,231.1999969482422,231.46665954589844,66813000,-0.014672094304228334,236.39116592407225,238.18505477905273,51.95499360886956,2.9155434298351963,3.286476262174571,0.5398107641941998,0.09247658554196514,0,0.0,0.0,-0.0,-0.014672094304228334,0.9907844155284854,6.750135525352783
2021-04-29,233.1699981689453,234.0833282470703,222.8333282470703,225.6666717529297,86536200,-0.02505755171974844,236.54233322143554,237.0973327636719,49.996449617801765,1.6930108608774788,2.967783181915153,0.5211955771325816,0.013579324402944515,0,0.0,0.0,-0.0,-0.02505755171974844,0.9907844155284854,6.5809936553109445
2021-04-30,222.52999877929688,238.4900054931641,222.04666137695312,236.47999572753903,122276100,0.04791723957558203,237.337166595459,236.29038823445637,51.28976347292592,1.5784939702284078,2.6899253395778038,0.5449837714601696,0.07206649571749701,0,0.0,0.0,0.0,0.04791723957558203,0.9907844155284854,6.896336704937864
2021-05-03,234.6000061035156,235.3333282470703,226.8333282470703,228.3000030517578,81129300,-0.034590632711300584,237.2346664428711,235.37322184244792,34.72375020910084,0.8182491960652101,2.315590110875285,0.5396266384877146,-0.008899513772257284,0,0.0,0.0,-0.0,-0.034590632711300584,0.9907844155284854,6.6577880549238975
2021-05-04,226.31333923339844,227.8166656494141,219.23333740234372,224.5333404541016,89217900,-0.01649874089928194,236.93433380126953,234.38083318074544,37.50479743834842,-0.0871834603835282,1.8350353966235224,0.5428097086389204,-0.02605471070946075,0,0.0,0.0,-0.0,-0.01649874089928194,0.9907844155284854,6.547942934843374
2021-05-05,227.0200042724609,228.43333435058597,222.44667053222656,223.64666748046875,65705700,-0.003948959080373626,236.93383407592773,233.31149978637694,35.2785473332694,-0.8663062237556005,1.2947670725476979,0.5320818901392482,-4.468682822644787e-05,0,0.0,0.0,-0.0,-0.003948959080373626,0.9907844155284854,6.522085376133056
2021-05-06,226.9199981689453,227.0066680908203,216.6666717529297,221.17999267578125,83353800,-0.011029338520784915,236.5961669921875,232.27861099243165,33.92373652089793,-1.6636293849052777,0.7030877810571028,0.5288578700836363,-0.029628582822455285,0,0.0,0.0,-0.0,-0.011029338520784915,0.9907844155284854,6.450151088658224
2021-05-07,221.93333435058597,230.0,220.0733337402344,224.1233367919922,70407600,0.013307460953421169,236.5186668395996,231.54277750651042,40.4302482373605,-2.0345573522062352,0.15555875440443512,0.530079464385891,-0.006868348085914744,0,0.0,0.0,0.0,0.013307460953421169,0.9907844155284854,6.53598622241421
2021-05-10,221.63333129882807,221.68333435058597,209.20333862304688,209.67999267578125,94177200,-0.06444373139784076,235.3029998779297,230.5282216389974,32.68660430164296,-3.4541601922428242,-0.5663850349250168,0.5583073733753128,-0.10390612003779331,0,0.0,0.0,-0.0,-0.06444373139784076,0.9907844155284854,6.114782881876961
2021-05-11,199.7466735839844,209.0333404541016,198.5333404541016,205.73333740234372,139511700,-0.018822278764288547,232.88433303833008,229.42311045328776,24.253492054972497,-4.84185388995607,-1.4214788059312276,0.4444563157999621,-0.19036625836516685,1,0.0,0.0,-0.0,-0.018822278764288547,0.9907844155284854,5.999688733891173
2021-05-12,200.8300018310547,206.80332946777344,195.58999633789065,196.6300048828125,101470800,-0.0442482129268541,230.5120002746582,228.2768325805664,23.973372750650228,-6.600092242828424,-2.457201493310667,0.44893973665899733,-0.19439243081687407,1,1.0,1.0,-0.0452482129268541,-0.0442482129268541,0.9459531913300437,5.734213229299108
2021-05-13,200.51333618164065,202.15333557128903,186.5500030517578,190.56333923339844,132554700,-0.030853203980896415,227.72600021362305,227.01872177124022,19.418269963938187,-8.38636522360386,-3.643034239369306,0.4483998546046436,-0.2262434849144308,1,1.0,0.0,-0.030853203980896415,-0.030853203980896415,0.916767504561558,5.557294378865588
2021-05-14,194.47000122070312,197.6233367919922,190.15333557128903,196.5800018310547,100112700,0.03157303299711356,225.225333404541,225.92072194417318,22.2089095797554,-9.210334044357296,-4.756494200366904,0.4728567579075358,-0.2028170614206366,0,1.0,0.0,0.03157303299711356,0.03157303299711356,0.9457126352337615,5.732755017664186
2021-05-17,191.8500061035156,196.57666015625,187.0666656494141,192.27667236328125,97171200,-0.02189098294684022,222.9286666870117,224.78477783203124,24.060029342925645,-10.094218131614866,-5.824038986616497,0.4669109146839644,-0.19282705619399143,0,0.0,1.0,-0.001,-0.02189098294684022,0.9447669225985277,5.6072593753340865
2021-05-18,189.3333282470703,198.75,187.7933349609375,192.6233367919922,110491800,0.0018029458511532592,220.57666702270507,224.02572224934895,25.441517757569045,-10.644031942057836,-6.788037577704765,0.46516175956816763,-0.19627530532434312,0,0.0,0.0,0.0,0.0018029458511532592,0.9447669225985277,5.617368960361185
2021-05-19,184.18333435058597,188.73666381835935,182.32666015625,187.82000732421875,118735200,-0.02493638386588848,217.56566772460937,223.27361119588215,25.766240344137643,-11.33666982012403,-7.697764026188619,0.43523836335393973,-0.24278337200423072,0,0.0,0.0,-0.0,-0.02493638386588848,0.9447669225985277,5.477292091649292
2021-05-20,191.6666717529297,196.2833404541016,190.35667419433597,195.5933380126953,92463300,0.04138712802336375,215.3505012512207,222.41116689046223,22.759176114795125,-11.130047250068088,-8.384220670964513,0.46976671902517764,-0.18467671907689343,0,0.0,0.0,0.0,0.04138712802336375,0.9447669225985277,5.703981480667739
2021-05-21,198.70333862304688,198.8933258056641,193.3333282470703,193.6266632080078,78091800,-0.010054917128925145,212.8751678466797,221.8481669108073,24.81355831509299,-10.99821106421507,-8.907018749614625,0.4616890626011776,-0.203619420777701,0,0.0,0.0,-0.0,-0.010054917128925145,0.9447669225985277,5.646628419574701
2021-05-24,193.86666870117188,204.82666015625,191.21665954589844,202.14666748046875,103674300,0.0440022264046771,210.6791679382324,221.46450017293293,34.78891057623339,-10.089926406108674,-9.143600280913436,0.4954571590830912,-0.17848820787258035,0,0.0,0.0,0.0,0.0440022264046771,0.9447669225985277,5.895092641715911
2021-05-25,202.4366607666016,204.663330078125,198.57000732421875,201.56333923339844,84017700,-0.002885668382965889,209.01166839599608,220.83261133829754,34.93291373576139,-9.309855763129377,-9.176851377356625,0.4771123913621671,-0.14196721332772122,0,0.0,0.0,-0.0,-0.002885668382965889,0.9447669225985277,5.878081359265056
2021-05-26,202.5200042724609,208.72332763671875,200.5,206.3766632080078,85917900,0.023879957500782645,207.75716857910157,220.45866673787435,40.213320442482754,-8.208625218511486,-8.983206145587598,0.4885886770597317,-0.10839572484051607,0,0.0,0.0,0.0,0.023879957500782645,0.9447669225985277,6.0184496923104485
2021-05-27,206.7466735839844,210.3766632080078,205.40333557128903,210.2833404541016,79111800,0.018929840154243704,206.98800201416014,220.33450012207032,40.96527227160624,-6.94064839932463,-8.574694596335005,0.48990753248180985,-0.06816837940371845,0,0.0,0.0,0.0,0.018929840154243704,0.9447669225985277,6.132377982962242
2021-05-28,209.5,211.8633270263672,207.4600067138672,208.4066619873047,68211000,-0.008924522802159496,205.58433532714844,220.3555000305176,49.005624574153174,-6.017830103588523,-8.06332169778571,0.4514874099923228,-0.11871335524117266,0,0.0,0.0,-0.0,-0.008924522802159496,0.9447669225985277,6.077649435821835
2021-06-01,209.26666259765625,211.26666259765625,206.8500061035156,207.96665954589844,54254700,-0.002111268599623961,204.56766815185546,220.499666595459,51.845110695548115,-5.2613449657469005,-7.5029263513779485,0.438662340373145,-0.08906414031562504,0,0.0,0.0,-0.0,-0.002111268599623961,0.9447669225985277,6.064817885408462
2021-06-02,206.7100067138672,207.7866668701172,199.7133331298828,201.7066650390625,69908400,-0.030100952337768105,203.42633438110352,220.7336664835612,54.40096531705352,-5.108071613672763,-7.023955403836911,0.44627529503976426,-0.1016627435768509,0,0.0,0.0,-0.0,-0.030100952337768105,0.9447669225985277,5.882261091302538
2021-06-03,200.6000061035156,201.51666259765625,190.4066619873047,190.94667053222656,90335700,-0.05334476431283097,201.7913345336914,220.17399978637695,50.30730425592297,-5.7881211518958935,-6.776788553448709,0.4780891156144025,-0.14621276192768629,0,0.0,0.0,-0.0,-0.05334476431283097,0.9447669225985277,5.568473259760468
2021-06-04,193.23666381835935,200.20333862304688,192.3999938964844,199.68333435058597,72110700,0.045754470575515516,200.71650161743165,219.79061101277668,52.38387824099842,-5.558020158989109,-6.533034874556789,0.5136023948866884,-0.09719079047401169,0,0.0,0.0,0.0,0.045754470575515516,0.9447669225985277,5.823255805674724
